Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-06-29,-0.4202864337109551,1.4206402810363101,-0.4577914408234692,0.9661618225050359,0.0,1.2968555633478664,1.258833755070385,1.5428089357380785
2000-06-30,-0.4429590330785363,1.4205640282294778,0.9601632193624686,0.07924801017270457,0.0,1.2431989690814564,1.2715716677272937,1.5775253661560764
2000-07-01,-0.30692343687304924,1.4205640282294778,1.8702177357303924,-0.33055952890146234,0.0,0.7653997725186613,1.0341005817663567,1.1099430717632706
2000-07-02,-0.3777753098967404,1.4205640282294778,-0.4577914408234692,0.9588021291768173,0.0,1.18443222298015,1.1551107520069874,1.3342987966766586
2000-07-03,-0.4363461915963251,1.4166833469217757,-0.4577914408234692,0.9847733546715884,0.0,1.4459016585323392,1.3880325834475997,1.835095469958104
2000-07-04,-0.44106964979790453,1.4020932521745264,0.97137867995151,-1.141965718337552,0.0,0.9152975596756164,1.608216502231304,2.354149473800629
2000-07-05,-0.44390372471885214,1.3810979216533783,-0.42734947636749987,1.161618293394839,0.0,1.2525675807787662,1.107798504995613,1.2460585582406627
2000-07-06,-0.46941039900738096,1.3800186511566779,-0.4577914408234692,0.15086348755883078,0.0,0.6410527445361869,1.0031656510281504,1.0535209389632703
2000-07-07,-0.4835807736121192,1.3800186511566779,-0.4577914408234692,0.9830041976215359,0.0,0.9732126138044401,0.9613125094411652,0.9779106267670941
2000-07-08,-0.49208299837496217,1.3794238792633873,-0.4577914408234692,0.8264691818328885,0.0,0.8216114427025196,0.8930736916362982,0.8536423072818283
2000-07-09,-0.49208299837496217,1.3615502213419362,-0.00757080860623921,0.48983397834889425,0.0,0.9289246312353397,0.7811620304363165,0.6384046698213084
2000-07-10,-0.4883042318136986,1.3405607564213142,0.01486011257184344,0.3868690380358373,0.0,0.9910981452265769,0.9858784838509173,1.0343327595670944
2000-07-11,-0.49208299837496217,1.3394814859246127,-0.05563706827355917,0.39854547456618417,0.0,1.06775042275002,1.1451023920622734,1.3166972914312143
2000-07-12,-0.49680645657654154,1.3394814859246127,-0.4529848148567372,0.29869425066121963,0.0,0.8437554339870696,1.0996098468590287,1.2319900474375127
2000-07-13,-0.5034192980587527,1.321009536749556,-0.4577914408234692,1.29706495714686,0.0,1.2713048041733854,0.9467548949761269,0.9565434148705806
2000-07-14,-0.5081427562603321,1.2990076691782237,-0.4577914408234692,1.2069794801581857,0.0,1.3922450642659292,1.108708355899678,1.249253062197468
2000-07-15,-0.47507854884927625,1.2989314163713923,0.4682851621002281,0.18433593894582426,0.0,1.3121860188525551,1.1614797083354418,1.3543966692525868
2000-07-16,0.6604408028104141,1.2950448694631633,1.3190579582117907,-0.44102569510674183,0.0,0.9749159977494058,1.2806701767679425,1.5915938769592264
2000-07-17,4.694274106959231,1.2594735216360278,7.662202025642443,-0.9121168343947279,0.0,0.6163536773341887,1.158750155623247,1.3418302099787964
2000-07-18,1.2839372854188962,1.2583942511393271,0.3465173042763508,0.06941149697441262,0.0,1.0234624401809194,1.1560206029110522,1.3530850186213161
2000-07-19,0.9438482949051786,1.2577971330058269,1.0354670261746033,-0.006025359639827186,0.0,1.1001147177043626,1.1560206029110522,1.3357373812399884
2000-07-20,0.35152663642712056,1.2237684381169105,-0.4577914408234692,0.9331139688100546,0.0,0.6512730482059794,0.6010115514314677,0.3898680308507773
2000-07-21,-0.1094828840470299,1.2178465278263166,-0.4577914408234692,1.2690415094740282,0.0,0.9578821582997515,0.674709474660724,0.48995543627889976
2000-07-22,-0.15482808278219223,1.217251755933026,0.38657252066578407,0.2529084662058601,0.0,1.0524199672453314,0.8685077172265462,0.8278747190739539
2000-07-23,0.17392460804773474,1.1783815943703217,0.8015445624603128,0.0630425315942233,0.0,0.9485135466024419,0.9394760877436077,0.9376302589938649
2000-07-24,-0.07075052679407873,1.1773011507535158,-0.4577914408234692,0.6184163127467118,0.0,0.9604372342171997,1.0450187926151353,1.1299351660624835
2000-07-25,-0.21150958120114516,1.166123662392031,-0.4577914408234692,1.0660838126920025,0.0,1.273008188118351,1.0877817851061853,1.2147693439882434
2000-07-26,-0.29464244554894276,1.136759293041031,-0.4577914408234692,1.14718197186641,0.0,1.3207029385773823,1.0495680471354598,1.1390320978600088
2000-07-27,-0.33337480280189397,1.136759293041031,-0.4449737715788505,0.9044536245992041,0.0,1.2082795982096657,1.0859620832980557,1.2148962779203023
2000-07-28,-0.33809826100347334,1.1021358262588241,-0.2719352367764988,-0.8572729658430998,0.0,0.6359425927012908,1.2843095803842022,1.6092376935153567
2000-07-29,-0.3466004857663163,1.0962186084486507,-0.4577914408234692,0.48233275245667157,0.0,1.24745742894387,1.403500048816703,1.881701378678914
2000-07-30,-0.2785826876635728,1.0923308884203173,-0.13574750105242572,0.13069509718823183,0.0,1.2985589472928318,1.5317890262898528,2.1838887595995025
2000-07-31,-0.3371535693631575,1.0556744044959552,-0.4577914408234692,0.5831039380276634,0.0,1.113741789264086,1.2269889734281139,1.4887985476471894
2000-08-01,-0.373051851695161,1.0556744044959552,-0.4577914408234692,0.6467228255475522,0.0,1.076267342474847,1.1551107520069874,1.3352296455117545
2000-08-02,-0.36643901021294983,1.0152087995903027,-0.4577914408234692,-0.07643781023191758,0.0,0.914445867703134,1.3243430201630575,1.6919774615621521
2000-08-03,-0.3588814770904228,1.015133719903575,-0.4577914408234692,0.12694448424212068,0.0,1.150364544080842,1.4680994630053106,2.044853792684765
2000-08-04,-0.3522686356082116,0.9883466954235012,0.8111578143937769,0.15284494345488941,0.0,1.4816727213766128,1.396221241584184,1.8605668789911753
2000-08-05,-0.3721071600548451,0.9745895159508804,-0.4577914408234692,0.8184018256846491,0.0,1.0975596417869145,1.0577567052720438,1.1534179434933047
2000-08-06,-0.39100099286116274,0.9634108544692902,-0.4577914408234692,0.5308784219101129,0.0,0.8846366486662393,0.9831489311387226,1.014404132233911
2000-08-07,-0.40139260090463746,0.9340476582383949,-0.07646578079606446,0.48615413168478516,0.0,1.1699534594479442,1.1378235848297544,1.3119161133236776
2000-08-08,-0.39761383434337394,0.9301587650899561,0.18629643871861773,-0.6571459203411582,0.0,0.9868396853641633,1.4426236376914936,1.9798001525047872
2000-08-09,-0.3938350677821104,0.893502281165594,-0.4577914408234692,0.6766569628344407,0.0,1.296003871375384,1.3179740638346031,1.6818227469974727
2000-08-10,-0.38155407645800393,0.8929051630320936,0.46988737075580533,-0.3069943569947628,0.0,1.2261651296318026,1.4262463214183254,1.935648299803774
2000-08-11,-0.39100099286116274,0.8529604234531093,-0.4577914408234692,0.5789994936715417,0.0,1.0864876461446396,1.1560206029110522,1.3363297395895948
2000-08-12,-0.4117842089481122,0.8529604234531093,-0.4577914408234692,0.8517327445076386,0.0,1.2517158888062836,1.1432826902541438,1.3122334481538243
2000-08-13,-0.4268992751931663,0.8124185657406237,-0.4577914408234692,0.8109005997924265,0.0,1.1725085353653921,1.1032492504752884,1.23869639018127
2000-08-14,-0.4306780417544298,0.8124185657406237,0.2519869935972883,0.10302548092541058,0.0,0.9357381670152015,1.1532910501988576,1.345067025246288
2000-08-15,-0.36360493529200216,0.7718696693075086,1.9423171252313725,-0.820332966638003,0.0,0.891450184446101,1.3889424343516648,1.8428595954690152
2000-08-16,-0.35132394396789574,0.7718696693075086,-0.350443460899788,-0.2045247806557205,0.0,1.1367374725211188,1.5527155970833457,2.244330466914689
2000-08-17,-0.4098948256674804,0.7313301578352336,0.4762962053781147,-0.21959799872216795,0.0,1.0873393381171221,1.2242594207159192,1.4628828698519136
2000-08-18,-0.44106964979790453,0.7313301578352336,-0.45618923216789187,-0.04338995653693671,0.0,0.5354429399483321,0.895803244348493,0.8517806096116369
2000-08-19,-0.41650766714969156,0.6907836076423275,-0.4529848148567372,0.5033503382112957,0.0,0.8897468005011357,1.0177232654931887,1.078696168821538
2000-08-20,-0.4250098919125345,0.6907836076423275,-0.12933866643011638,0.27774743118859785,0.0,0.8139462149501753,1.014083861876929,1.0721167600098396
2000-08-21,-0.42784396683348214,0.6502452692901579,-0.09409007600741508,-0.3720285701546936,0.0,0.4434602069202003,0.8648683136102865,0.8080518700174856
2000-08-22,-0.4457931079994839,0.6502452692901579,-0.4577914408234692,0.9222159613817313,0.0,0.9135941757306512,0.7438581433696559,0.5695853229902617
2000-08-23,-0.4618528658848539,0.6096998922173571,0.09977717131744195,0.2979865878411984,0.0,1.0396445876580909,0.7393088888493313,0.6101830255936368
2000-08-24,-0.4571294076832745,0.6091016009637513,0.41701448512175343,-0.49275584725027766,0.0,0.8437554339870696,1.1605698574313768,1.3442631103432505
2000-08-25,-0.42784396683348214,0.5691615538651875,-0.4529848148567372,0.46952405541429126,0.0,0.9663990780245787,1.0714044688330173,1.1793759325992672
2000-08-26,-0.45901879096390624,0.5506954702906558,-0.4577914408234692,0.7594535127768991,0.0,1.2108346741271139,1.1350940321175598,1.2977629798991555
2000-08-27,-0.476967932129908,0.5286161767923867,-0.4577914408234692,0.8181187605566406,0.0,1.3922450642659292,1.1796767264167394,1.3961156215891453
2000-08-28,-0.48735954017338273,0.49398919064986474,-0.4577914408234692,1.0212179899026708,0.0,1.124813784906361,0.7311202307127473,0.5915660488917241
2000-08-29,-0.493027690015278,0.4880731459597966,-0.4577914408234692,0.9605712862268698,0.0,0.9646956940796133,0.6401351403062581,0.4345487749353672
2000-08-30,-0.4996405314974892,0.44753011512720653,-0.4577914408234692,0.9960959597919248,0.0,1.1801737631177365,0.7293005289046176,0.5969818966595534
2000-08-31,-0.5024746064184369,0.44753011512720653,-0.4577914408234692,0.5424133258764553,0.0,1.335181702109588,1.2761209222476182,1.5909168959882478
2000-09-01,-0.5043639896990686,0.4069835649343012,-0.4577914408234692,0.5234479622998922,0.0,1.4859311812390263,1.3898522852557298,1.8654749910307704
2000-09-02,-0.5062533729797004,0.4069835649343012,1.3607153832568013,-0.04997122076313174,0.0,1.5711003784872963,1.2870391330963968,1.5880608825169313
2000-09-03,-0.49775114821685745,0.36644288034192096,1.0659089906305723,-1.689272143341801,0.0,0.3335919424699319,1.2351776315646978,1.4829807424278418
2000-09-04,-0.4646869408058016,0.36644288034192096,0.9457433414622726,-0.5493688728519585,0.0,0.8735646530239642,1.1296349266931702,1.28701590698487
2000-09-05,-0.46657632408643335,0.32589750326912015,-0.4577914408234692,0.6600268865639471,0.0,0.48008296173695636,0.3471631491973626,0.049917805142787125
2000-09-06,-0.48452546525243506,0.32201447572120734,-0.4577914408234692,0.6589653923339154,0.0,0.36936300531420535,0.19521804821852545,-0.1376482351289808
2000-09-07,-0.5005852231378051,0.2853568186767399,-0.4577914408234692,0.9133701761314688,0.0,0.6861924190777702,0.2043165572591744,-0.0993776546133448
2000-09-08,-0.5071980646200163,0.24481144160393994,-0.4577914408234692,0.7610103709809451,0.0,0.9817295335292673,0.6082903586639867,0.39255479907934876
2000-09-09,-0.5109768311812798,0.24481144160393994,-0.4577914408234692,0.686493476032733,0.0,1.2312752814666985,0.8521304009533781,0.7915927701605675
2000-09-10,-0.5157002893828592,0.2042707570115597,-0.4577914408234692,0.6925793762849134,0.0,1.0473098154104352,0.6601518601956857,0.45699492525437735
2000-09-11,-0.5185343643038068,0.2042707570115597,-0.4577914408234692,0.6648389937400901,0.0,1.0992630257318798,0.70928380901519,0.5339168880818248
2000-09-12,-0.5194790559441227,0.16372655305886424,-0.4577914408234692,0.5133283839735917,0.0,1.0950045658694663,0.8066378557501335,0.7194942967513431
2000-09-13,-0.516644981023175,0.16372655305886424,0.18309202140746314,-1.1760750662625648,0.0,0.8301283624273464,1.3634666090378478,1.7796676529592286
2000-09-14,-0.5157002893828592,0.12318117598606344,-0.4577914408234692,0.34872601203670495,0.0,0.8139462149501753,0.6847178346054378,0.49907352373176833
2000-09-15,-0.5128662144619115,0.12318117598606344,-0.4577914408234692,0.34950444113872814,0.0,0.9459584706849937,0.7511369506021749,0.6228552631441431
2000-09-16,-0.46941039900738096,0.08264401075399923,1.6923725749613088,-0.9581149176960936,0.0,0.49541341724164495,0.8666880154184162,0.7985318251130985
2000-09-17,-0.44390372471885214,0.04210097992140912,-0.15657621357493098,-0.6817725864778894,0.0,0.2484227452216618,0.6228479731290251,0.4269327390118575
2000-09-18,-0.4864148485330668,0.04210097992140912,0.005246860638379447,-0.8103549208757068,0.0,0.38810022870882466,0.7948097939972898,0.6764848494388567
2000-09-19,-0.4986958398571733,0.0015544297285029695,-0.4577914408234692,0.061910271082189904,0.0,0.683637343160322,0.6956360454542165,0.5201868677641643
2000-09-20,-0.5053086813393844,0.0015544297285029695,-0.4577914408234692,0.3000388100192595,0.0,0.9766193816943711,0.7502270996981102,0.6282076439459429
2000-09-21,-0.5081427562603321,-0.03898977422419248,-0.4577914408234692,-0.19468826745742854,0.0,1.201466062429804,1.3252528710671223,1.6770204132345925
2000-09-22,-0.5128662144619115,-0.03898977422419248,-0.15978063088608563,-0.45772653765923776,0.0,0.8147979069226579,0.9604026585371003,0.9731717599702436
2000-09-23,-0.5157002893828592,-0.07953045881657189,-0.42734947636749987,-0.45652351086520193,0.0,0.4008756082960652,0.691086790933892,0.5039816357713633
2000-09-24,-0.5138109061022275,-0.11948223711618747,0.08215287610609132,-0.902280321196436,0.0,0.435794979167856,0.7374891870412016,0.580988221220183
2000-09-25,-0.5100321395409639,-0.12007583588937269,-0.4177362244340359,0.2894946340009464,0.0,0.48434142159936994,0.2288825316689265,-0.0887575156311175
2000-09-26,-0.5119215228215956,-0.1606153473616476,-0.4577914408234692,0.0045895826604879595,0.0,0.1470714004962203,0.131528484933983,-0.1945781036572153
2000-09-27,-0.5157002893828592,-0.1606153473616476,-0.4577914408234692,0.1761978165155828,0.0,0.2577913569189715,0.08057683430634899,-0.24691719497600104
2000-09-28,-0.5157002893828592,-0.20115955131434304,-0.050830442306827144,0.010109352656651641,0.0,0.6359425927012908,0.2307022334770563,-0.11073824153258002
2000-09-29,-0.5185343643038068,-0.20115955131434304,-0.4577914408234692,-0.001991681565707479,0.0,-0.22000783964382378,-0.25970740381392093,-0.5329628108698174
2000-09-30,-0.5204237475844387,-0.2417014090268278,-0.4577914408234692,0.3205610317998686,0.0,0.1095969537069815,-0.25970740381392093,-0.5280758544855654
2000-10-01,-0.5204237475844387,-0.2417014090268278,-0.4577914408234692,0.4067543632784277,0.0,0.7330354775643184,0.12515952860552873,-0.19959199397352584
2000-10-02,-0.5213684392247545,-0.2822456129795233,-0.4577914408234692,0.26755708658029537,0.0,0.9442550867400283,0.48364078480709644,0.21019305002197888
2000-10-03,-0.5213684392247545,-0.31891030874462106,-0.4577914408234692,0.05391368121595213,0.0,0.7108914862797684,0.4736324248623827,0.21996696279048294
2000-10-04,-0.5213684392247545,-0.3227886438121142,-0.4209406417451906,0.1564540238369965,0.0,0.9663990780245787,0.5273136282022114,0.28927288969442067
2000-10-05,-0.5213684392247545,-0.36333050152459895,-0.001161973983929881,-0.881899631979831,0.0,0.22542706196462878,0.4654437667257987,0.2126259503864333
2000-10-06,-0.4826360819718033,-0.36333050152459895,2.5078967806501704,-1.2594377464610396,0.0,0.18369415531297656,0.6137494640883762,0.4075964700282803
2000-10-07,-0.24929724681378043,-0.40387118611697925,0.5483955948790946,-1.8087256273613475,0.0,-0.2711093579927858,0.5700766206932613,0.3358364871045449
2000-10-08,-0.3626602436516863,-0.40387118611697925,0.327290800409423,-0.9458015846277281,0.0,0.0014320732016785134,0.20613625906730418,-0.12772623277307532
2000-10-09,-0.3957244510627422,-0.44441421694956934,-0.2142557251757149,-0.22476393730832148,0.0,-0.22171122358878914,-0.22331336765132517,-0.498944517078141
2000-10-10,-0.40044790926432156,-0.44441421694956934,1.5385605440258852,-1.125264875785056,0.0,-0.5078797263429766,-0.15416469894239335,-0.4423319833800527
2000-10-11,-0.3938350677821104,-0.4849666327430005,-0.24629989828726148,-1.3477540663996617,0.0,-0.5513160169395944,0.07875713249821921,-0.2360220324743137
2000-10-12,-0.40706075074653275,-0.4908861967933838,-0.4577914408234692,-0.32638431826333814,0.0,0.053385283523123224,0.14881565211121595,-0.17890176304799138
2000-10-13,-0.4061160591062169,-0.5255026248549602,-0.4577914408234692,0.052639888139914666,0.0,0.6044299897194307,0.2579977605990031,-0.05571238198522288
2000-10-14,-0.4146182838690598,-0.5475748796325989,-0.4577914408234692,-0.019117121810216027,0.0,0.7909505316931423,0.5018378028883943,0.254683393208481
2000-10-15,-0.43162273339474566,-0.5660491750478656,-0.4577914408234692,-0.16333880453049776,0.0,0.9783227656393365,0.8130068120785876,0.7000522494910503
2000-10-16,-0.4457931079994839,-0.6027080052124383,-0.4577914408234692,0.04520942852969398,0.0,0.18539753925794192,-0.2633468074301805,-0.5403461345845532
2000-10-17,-0.4524059494816951,-0.6065851671598252,-0.4577914408234692,-0.6746959582776794,0.0,-0.48999419492083995,-0.25970740381392093,-0.5279277648981638
2000-10-18,-0.44484841635916805,-0.6471364098331511,-0.4577914408234692,-0.7312382175973579,0.0,-0.01389838230301008,0.2307022334770563,-0.0702251615505774
2000-10-19,-0.27952737930388866,-0.6471364098331511,2.0544717311217853,-1.690829001545847,0.0,-0.20297400019416975,0.5109363119290433,0.25546615245617504
2000-10-20,-0.2748039211023093,-0.6876735750652162,-0.4577914408234692,-0.6613918972612843,0.0,0.05168189957815786,0.25162880427054884,-0.06370921970490818
2000-10-21,-0.3399876442841051,-0.6876735750652162,-0.4577914408234692,-0.21379516359799572,0.0,0.48945157343426615,0.20795596087543397,-0.12457404012695603
