Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2000-06-29,-0.35712998060291273,1.4317790606928968,0.7386908594052671,0.12259112862893545,0.0,1.1547773914763426,1.15151636595351,1.3717573276422925
2000-06-30,-0.3521666772851841,1.4308130266664723,1.4771876113534166,-0.3362937859375911,0.0,1.0036003917451124,1.2194616772774565,1.5078296103048698
2000-07-01,-0.35775039351762883,1.4238906903959496,0.054753234250120936,-0.29855631148193124,0.0,0.9176855940836481,1.1574615806943551,1.383655169065875
2000-07-02,-0.3776036067885434,1.4161493489530805,-0.5629340226563786,0.6725593225342142,0.0,1.3216503638572634,1.3247769098295736,1.721142424990063
2000-07-03,-0.39621599423002574,1.4069442535851664,0.08008425740401522,0.025472628191575385,0.0,1.3679121779826675,1.4496264193873254,2.068830860459248
2000-07-04,-0.40676301378019913,1.3969081729160566,2.554730365515228,-0.08871098017977821,0.0,1.2464749159034823,1.2814617738605576,1.6339764209777203
2000-07-05,-0.4073834266949152,1.394221356745606,1.2979219090335492,-0.021699214877999588,0.0,1.0168180529237991,1.029214805570406,1.1279470156895202
2000-07-06,-0.4166896204156564,1.3931801746382086,0.5243514327184692,-0.23529054548273662,0.0,0.7227250916980176,1.0105298449563207,1.091299119112068
2000-07-07,-0.42475498830696545,1.382745482409153,0.009936808670154096,0.13653457047744208,0.0,0.8689454684872406,0.9706119745535021,1.0101774730421869
2000-07-08,-0.41606920750094034,1.3692983323254297,1.4011945418917335,-0.775963111489011,0.0,0.6120271793265155,1.0716806251478725,1.2125680268839847
2000-07-09,-0.41793044624508857,1.3570589970503932,0.031370751338833866,0.3786371179962895,0.0,0.9110767634943047,0.8381186174718063,0.7538330714613625
2000-07-10,-0.4253754012216815,1.3555342533784718,0.19309959147523598,-0.3774304079085585,0.0,0.9523819546777009,1.205872615012667,1.4813616849989322
2000-07-11,-0.4222733366481011,1.345102828457284,0.15607732686569817,-0.9509151529911696,0.0,0.6136793869738514,1.1574615806943551,1.3839308766211453
2000-07-12,-0.43095911745412624,1.3264072928342834,-0.30572671063222107,0.7894483748463228,0.0,0.8772065067239196,0.8652967420013847,0.801445645429175
2000-07-13,-0.4421265499190157,1.3189327815340008,-0.5629340226563786,1.1516310111202204,0.0,1.3736949047483429,1.085269687412662,1.2396297838474273
2000-07-14,-0.4539143952986212,1.3145633018113232,-0.5629340226563786,1.174384488365545,0.0,1.4488703527021243,1.128584823381678,1.326923037500664
2000-07-15,-0.45763687278691767,1.2986874528787535,-0.5629340226563786,1.00858933404748,0.0,1.4430876259364487,1.2415439034577391,1.5519852356950639
2000-07-16,-0.4812125635461287,1.281296662197869,-0.5492942409581278,0.9365829030089232,0.0,1.2415182929614748,1.110749179159142,1.2913567628708102
2000-07-17,-0.49486164766988244,1.2769293606804366,-0.3388518947565444,0.3727406376125929,0.0,1.0804280473462293,1.2203109936690058,1.5103109783023012
2000-07-18,-0.48617586686385733,1.2610491553373764,1.9740653732182663,-0.8785618701653365,0.0,0.8557278073085538,1.3774345261056322,1.893438438760446
2000-07-19,-0.4563960469574855,1.2436529191433767,2.3170084559171427,-0.8687112794066899,0.0,0.750812621702727,1.2840097230352057,1.6369031627182806
2000-07-20,-0.4849350410344252,1.239285617625945,-0.5629340226563786,1.1231197942061097,0.0,0.8689454684872406,0.7294061193534918,0.5647613133664631
2000-07-21,-0.499204538072895,1.213491311107528,-0.5629340226563786,1.315483795429538,0.0,1.040775063810169,0.7115704751309557,0.5383782211544546
2000-07-22,-0.49858412515817896,1.2060167998072449,2.1611252365085627,0.003204743448437572,0.0,1.0754714244042218,1.1404752528633686,1.350124888690324
2000-07-23,-0.42103251081866894,1.1945496382917744,3.464698658812816,-0.2974463857626469,0.0,0.9267727361439954,1.1829410724408351,1.4350428157135409
2000-07-24,-0.41544879458622425,1.168868598446128,-0.37782269960868947,0.9938828182669656,0.0,1.1820388176573842,0.9536256467225154,0.9769016919484238
2000-07-25,-0.4166896204156564,1.1673449438768297,-0.5629340226563786,1.2312681814788557,0.0,1.427391653286758,1.0793244726718165,1.2282833575343848
2000-07-26,-0.41606920750094034,1.1382136269221501,-0.5629340226563786,1.1904784112951647,0.0,1.5223935930085692,1.1676533773929472,1.40452411017248
2000-07-27,-0.4204120979039529,1.1307369374166214,-0.5629340226563786,0.9093897228864622,0.0,1.3910430850453692,1.2712699771619658,1.6124076068461988
2000-07-28,-0.43344076911299056,1.115026632082718,-0.5629340226563786,0.6731142853938566,0.0,1.226648424135452,1.2712699771619658,1.611432026266012
2000-07-29,-0.4501919178103247,1.093094283464753,-0.5629340226563786,0.8739414702268261,0.0,1.318345948562592,1.2330507395422459,1.535909364395464
2000-07-30,-0.46322058901936236,1.0851307650868323,-0.5629340226563786,0.6570203624642366,0.0,1.2886062109105465,1.3256262262211231,1.7425839894806903
2000-07-31,-0.4781104989725483,1.0554614314364894,-0.5629340226563786,1.0207291466021502,0.0,1.3092588065022448,1.0920642185450566,1.2543907421911236
2000-08-01,-0.4923799960110181,1.0510897735085665,-0.5629340226563786,1.066444212165165,0.0,1.4108695768133996,1.1277355069901287,1.3248870432463613
2000-08-02,-0.506649493049488,1.0183001608438988,0.5652707778132215,-0.21975158541275894,0.0,1.2109524514857615,1.3477084524014056,1.7800802169974355
2000-08-03,-0.5184373384290935,1.0167765062746006,0.3976963169489976,-0.4771156115717631,0.0,1.2225179050171124,1.5260648946267654,2.2714759135828335
2000-08-04,-0.5289843579792669,0.9828651179084475,0.5087631107776112,-0.12270245533285408,0.0,1.2473010197271504,1.3901742719788723,1.9128864255437352
2000-08-05,-0.5469763325060332,0.9801020645544013,-0.5629340226563786,0.7870204123353887,0.0,1.0762975282278897,1.0249682236126594,1.1191243739208747
2000-08-06,-0.5618662424592191,0.9452268203670704,-0.5629340226563786,1.127975719227978,0.0,1.2522576426691576,0.8992693976633582,0.8685274144537593
2000-08-07,-0.5717928490946763,0.9425400041966199,-0.520066137319019,0.5191814622006405,0.0,1.1465163532396634,1.2016260330549204,1.4732813328021677
2000-08-08,-0.5792378040712693,0.9075852555178242,0.4522554437420008,-0.8259791392142515,0.0,1.006078703216116,1.4649141144352134,2.091332838623991
2000-08-09,-0.5829602815595658,0.9048995284499967,2.055904063407771,-0.622238399368161,0.0,1.0449055829285085,1.397818119502816,1.9266718033072445
2000-08-10,-0.5668295457769478,0.8677545943967483,1.3290985529152652,-1.1445278206487925,0.0,0.8383796270115272,1.4496264193873254,2.0654375367020763
2000-08-11,-0.5891644107067266,0.8671947956486287,-0.5629340226563786,0.5867481903620612,0.0,0.9713823426220632,1.0096805285647714,1.089263124857765
2000-08-12,-0.5972297785980356,0.8296251115724876,-0.5629340226563786,1.0536800663933972,0.0,1.294388937676222,0.9578722286802621,0.9851092937860826
2000-08-13,-0.6059155594040607,0.8295499634915141,-0.5629340226563786,1.1239522384955727,0.0,1.3224764676809315,0.8950228157056115,0.8591533575745728
2000-08-14,-0.615221753124802,0.7919889922363558,-0.5629340226563786,0.9277728676121056,0.0,1.2423443967851429,1.0011873646492782,1.071596633046991
2000-08-15,-0.6214258822719627,0.7876173343084328,0.20089375244566499,-0.2763577970962486,0.0,1.152299080005339,1.300146734474643,1.6708576085634779
2000-08-16,-0.6170829918689502,0.7543474273871096,1.4557536686847365,-0.6424251733876408,0.0,1.1052111620562672,1.4581195833028189,2.0779716263301284
2000-08-17,-0.5953685398538874,0.7428813549742614,1.8474102574487945,-0.6267474726027528,0.0,0.9449470202646896,1.2891056213845018,1.6467225933405958
2000-08-18,-0.5990910173421838,0.7167102189483546,-0.5629340226563786,0.285680839006245,0.0,0.8135965123014894,0.9774065056858968,1.0245990990101657
2000-08-19,-0.615842166039518,0.6964529101642573,-0.5629340226563786,0.5146723889660489,0.0,0.9432948126173537,0.9808037712520941,1.0306434569526277
2000-08-20,-0.6195646435278145,0.6790599412781266,1.0816339421041439,-0.09550927521039314,0.0,0.9399903973226821,0.9408859008492754,0.9516850547779434
2000-08-21,-0.6121196885512216,0.6419095617117638,1.5551292210577066,-0.2719180942191122,0.0,0.7681608019997535,0.9060639287957527,0.8818462102006573
2000-08-22,-0.623287121016111,0.6414238219419948,-0.5629340226563786,0.9988081136462891,0.0,1.0102092223344556,0.6521183277225024,0.46109527258487376
2000-08-23,-0.630732075992704,0.6037833461953716,-0.5629340226563786,0.8522979187007859,0.0,1.1085155773509388,0.8568035780858916,0.7843305687289414
2000-08-24,-0.600331843171616,0.603708198114398,2.2663464096093544,-0.36827352072446456,0.0,1.0019481840977766,1.165105428218299,1.4002188306555687
2000-08-25,-0.6071563852334929,0.5661472268592397,-0.21999093995750188,0.09241502313589842,0.0,1.0143397414527953,1.1268861905985792,1.3231903813677752
2000-08-26,-0.6164625789542342,0.5504358324227132,-0.5629340226563786,0.5173084625493487,0.0,1.262996992376841,1.238995954283091,1.5470012914267184
2000-08-27,-0.6263891855896914,0.5285100184204847,-0.18881429607578581,0.3823831172988736,0.0,1.2811712764975351,1.2381466378915418,1.545877252932155
2000-08-28,-0.6400382697134451,0.49135746064887675,-0.5629340226563786,0.9498326412828775,0.0,0.9234683208493234,0.561241473826724,0.32069650213190287
2000-08-29,-0.6481036376047542,0.4908728099817299,-0.5629340226563786,1.0350194402379331,0.0,1.0548188288125238,0.5213236034239053,0.2710055173628228
2000-08-30,-0.6524465280077667,0.4532290669272384,-0.4421245276147288,0.7006543173035935,0.0,1.2365616700194673,0.8754885386999768,0.821720754878275
2000-08-31,-0.6605118958990758,0.4531550079488879,-0.5629340226563786,0.6365561070149358,0.0,1.172125571773369,0.996091466299982,1.0615439114163705
2000-09-01,-0.6679568508756688,0.415587502077993,-0.5083748958633755,0.5314600154702214,0.0,1.2415182929614748,1.1166943938999871,1.3021305657998299
2000-09-02,-0.67726304459641,0.3854237158368984,-0.5629340226563786,0.6853234683059818,0.0,0.996165457332101,0.7514883455337742,0.605947780469132
2000-09-03,-0.6847079995730029,0.3779502936392381,-0.5629340226563786,0.24891454955495865,0.0,0.7260295069926894,0.7914062159365929,0.6677911059435828
2000-09-04,-0.692773367464312,0.3403054614821236,-0.5629340226563786,0.30905864946866674,0.0,0.7318122337583649,0.7616801422323664,0.6138372582045558
2000-09-05,-0.7039407999292013,0.3403054614821236,-0.5629340226563786,0.6172711476423746,0.0,0.48398108665798717,0.3166383530605162,-0.023089611016534478
2000-09-06,-0.7101449290763622,0.30267043124861476,-0.5629340226563786,0.7158464255862949,0.0,0.44680641459293063,0.1714052501055803,-0.1631702573672706
2000-09-07,-0.7144878194793748,0.2824240134907452,-0.5629340226563786,0.7950673738001987,0.0,0.8507711843665461,0.39307682829995605,0.09951541798476814
2000-09-08,-0.7194511227971034,0.2650310446046146,-0.5629340226563786,0.5684344159938733,0.0,1.0779497358752255,0.7837623684126489,0.637102734214663
2000-09-09,-0.7268960777736964,0.22739492526848268,-0.5629340226563786,0.32744179419430974,0.0,1.0118614299817914,0.8873789681816675,0.8440954834021245
2000-09-10,-0.731859381091425,0.22739492526848268,-0.5629340226563786,0.6516788449401819,0.0,0.9697301349747274,0.5289674509478492,0.27155693247336316
2000-09-11,-0.7349614456650054,0.18975771682972778,-0.5629340226563786,0.5978474475549024,0.0,1.095297916172252,0.6716526047281371,0.4987399580159951
2000-09-12,-0.7362022714944375,0.17404850059844731,-0.34080043499915164,-0.0980066080787825,0.0,0.9920349382137613,1.10055738246055,1.2708907789603698
2000-09-13,-0.7393043360680179,0.1521128846726133,0.45615252422721536,-0.8302801013764775,0.0,0.8862936487842668,1.1735985921337924,1.4162310771347215
2000-09-14,-0.7436472264710305,0.11447023072074484,-0.5629340226563786,0.1311930529533874,0.0,0.6962897693406439,0.6835430342098278,0.5228325566919128
2000-09-15,-0.7436472264710305,0.11447023072074484,0.1697171085639489,-0.8563633557796541,0.0,0.5971573105004929,0.9816530876436433,1.033506573872741
2000-09-16,-0.7405451618974501,0.07683193317936692,1.188803655447543,-0.996560848196729,0.0,0.5161991357810364,0.9493790647647689,0.9685880487433539
2000-09-17,-0.7455084652151788,0.06536041525340448,-0.32326357281568635,-0.7388499702504484,0.0,0.35180447487111915,0.7642280914070144,0.6219176104013205
2000-09-18,-0.7498513556181913,0.039191457432743736,-0.34859459596958065,-0.34385515490021396,0.0,0.40632732723320225,0.6478717457647558,0.4502578448354072
2000-09-19,-0.7523330072770557,0.0015542489939896172,-0.5629340226563786,0.286235801865887,0.0,0.9713823426220632,0.7548856110999717,0.5828731789203658
2000-09-20,-0.7560554847653521,0.0015542489939896172,-0.5629340226563786,0.09845024423450582,0.0,1.215082970604101,1.1014066988520992,1.2716966933526979
2000-09-21,-0.7572963105947843,-0.03608513765001134,-0.5590369421711641,-0.28489035106324534,0.0,1.0911673970539124,1.249187750981683,1.5670006933205476
2000-09-22,-0.763500439741945,-0.05802293178109061,-0.5629340226563786,-0.04334276640403986,0.0,0.686376523456629,0.720063639046449,0.5511031852438476
2000-09-23,-0.7684637430596737,-0.07372779160187978,0.01773096964058312,-0.435562767456064,0.0,0.39476187370185123,0.6113511409281345,0.3965797046516507
2000-09-24,-0.7529534201917717,-0.11135846542489734,2.4183325485327205,-0.960973854822182,0.0,0.32041252957173794,0.6606114916379958,0.4706389956519186
2000-09-25,-0.7529534201917717,-0.11135846542489734,-0.5629340226563786,0.0009155216524141951,0.0,0.27745513074100586,0.27077526791685225,-0.0657606572629661
2000-09-26,-0.7585371364242164,-0.14899894117152052,-0.5629340226563786,0.27555276681777763,0.0,0.29728162250903606,0.03126804549994047,-0.30392956846944086
2000-09-27,-0.762880026827229,-0.17092584427637195,-0.5629340226563786,0.3515133082312842,0.0,0.5112425128390288,0.10685720434783107,-0.2051626388622678
2000-09-28,-0.7703249818038219,-0.1866350605076524,-0.5629340226563786,0.204448150426139,0.0,0.33610850222142863,0.10176130599853506,-0.23063377531453633
2000-09-29,-0.7740474592921184,-0.22427880356214389,-0.5629340226563786,0.17871174781023835,0.0,-0.02572497254512278,-0.22862277031415523,-0.5371569519545344
2000-09-30,-0.7752882851215506,-0.22427880356214389,-0.5629340226563786,0.3233489431044497,0.0,0.4707634254793004,0.015131034060503161,-0.3191146922827832
2000-10-01,-0.7777699367804148,-0.2619225466166361,-0.5629340226563786,0.15824749236093755,0.0,0.9218161132019875,0.5909675475309505,0.35740802352980217
2000-10-02,-0.7796311755245632,-0.2793144264001437,-0.5629340226563786,0.18273522854264315,0.0,0.9292510476149989,0.5298167673393985,0.27609550299858004
2000-10-03,-0.7796311755245632,-0.29956084415801326,-0.5629340226563786,0.0650831022985271,0.0,0.896206894668282,0.6062552425788384,0.3688816994837382
2000-10-04,-0.7839740659275757,-0.33720240900725945,-0.5629340226563786,0.16324215809771625,0.0,0.7252034031690214,0.28606296296474015,-0.04639750357360623
2000-10-05,-0.7864557175864401,-0.33720240900725945,-0.5629340226563786,-0.08135772228952093,0.0,0.3171081142770663,0.17225456649712964,-0.1564048181264098
2000-10-06,-0.7864557175864401,-0.37483743924076834,-0.4167935044608345,-0.6991701257860413,0.0,-0.020768349603115185,0.2418985106041749,-0.08824142715422732
2000-10-07,-0.7827332400981435,-0.3823152178489199,0.6432123875175118,-1.5676870011258615,0.0,-0.25951235464314565,0.4134604216971401,0.11701224360768368
2000-10-08,-0.7821128271834275,-0.4124811822952598,0.45030690349939356,-1.3172600107123829,0.0,-0.211598332870406,0.30050134162107883,-0.03727794597620793
2000-10-09,-0.7827332400981435,-0.4500399753451729,0.4912262485941459,-1.2129963634571312,0.0,-0.35781870965962875,0.09156950929994308,-0.24041078938988675
2000-10-10,-0.7647412655713772,-0.45011621252876866,1.5609748417855285,-1.4277669901386076,0.0,-0.4676905182074628,0.12554216496191636,-0.21180082846223452
2000-10-11,-0.7386839231533019,-0.4877545100701466,0.8653459751747387,-1.5498588192598604,0.0,-0.4875170099754931,0.1926381598943136,-0.1350905032766764
2000-10-12,-0.7331002069208571,-0.4877545100701466,-0.5629340226563786,-0.26269183667756313,0.0,0.056885409821669765,0.10430925517318307,-0.21848143460916586
2000-10-13,-0.7380635102385857,-0.5253938967141467,-0.5629340226563786,-0.06984224295194806,0.0,0.4938943325420024,0.2656793695675562,-0.061794710121771894
2000-10-14,-0.7362022714944375,-0.5473262453321117,0.17945980977698522,-0.6238339175896321,0.0,0.4765461522449759,0.31324108749431884,-0.012188558446621067
2000-10-15,-0.7268960777736964,-0.5630311051529017,0.46784376568285885,-0.8860538687705042,0.0,0.14693072660147363,0.28436433018164153,-0.041562017219636906
2000-10-16,-0.7275164906884124,-0.5996325769973727,-0.5629340226563786,-0.17611763057340205,0.0,-0.12898795050361345,-0.2974173980296511,-0.588650639969612
2000-10-17,-0.7299981423472768,-0.6006726700021471,-0.5629340226563786,-0.21531188253562258,0.0,-0.18433690668936445,-0.3517736470888084,-0.6229020016435617
2000-10-18,-0.7287573165178446,-0.6383131457487703,0.6100872033931883,-0.5923397753049452,0.0,-0.0901610707912209,-0.17766378682119524,-0.4609344170590696
2000-10-19,-0.7157286453088069,-0.6387988855185401,0.8828828373582039,-1.229020916029296,0.0,-0.055464710197168046,0.3268301497591081,0.0007484883775950821
2000-10-20,-0.7132469936499426,-0.6759525323927712,-0.5629340226563786,-0.5975425521140895,0.0,0.15684397248548881,0.29710407605488154,-0.031233588033746144
2000-10-21,-0.7107653419910782,-0.6933444121762788,-0.5629340226563786,-0.45429276396898355,0.0,0.41128395017520986,0.3888302463422094,0.09529497156178607
2000-10-22,-0.7169694711382391,-0.7135908299341484,-0.5629340226563786,-0.4345222120942351,0.0,0.24771539308896057,0.19009021071966564,-0.14071069574949166
